1310,165,334,337,25,21,-1,-1,-1,0
1311,149,89,13,21,12,-1,-1,-1,0
1311,165,335,337,23,24,-1,-1,-1,0
1312,149,90,13,19,12,-1,-1,-1,0
1312,165,335,338,21,25,-1,-1,-1,0
1313,107,293,206,49,43,-1,-1,-1,0
1313,149,89,15,19,12,-1,-1,-1,0
1313,165,334,339,21,24,-1,-1,-1,0
1314,107,293,209,49,40,-1,-1,-1,0
1314,149,89,16,20,12,-1,-1,-1,0
1314,165,333,339,22,24,-1,-1,-1,0
1315,107,292,209,50,40,-1,-1,-1,0
1315,149,90,15,19,13,-1,-1,-1,0
1315,165,334,339,21,23,-1,-1,-1,0
1316,149,92,14,17,14,-1,-1,-1,0
1316,165,333,340,21,23,-1,-1,-1,0
1317,149,91,15,21,12,-1,-1,-1,0
1317,165,335,339,20,21,-1,-1,-1,0
1318,107,297,211,27,32,-1,-1,-1,0
1318,149,92,13,20,13,-1,-1,-1,0
1318,165,334,339,21,22,-1,-1,-1,0
1319,107,296,212,26,31,-1,-1,-1,0
1319,149,93,13,19,13,-1,-1,-1,0
1319,165,335,336,20,25,-1,-1,-1,0
1320,107,298,212,30,30,-1,-1,-1,0
1320,149,94,12,19,13,-1,-1,-1,0
1320,165,335,335,21,26,-1,-1,-1,0
1321,107,298,212,30,29,-1,-1,-1,0
1321,149,94,8,22,15,-1,-1,-1,0
1321,165,334,335,21,24,-1,-1,-1,0
1322,149,93,8,22,13,-1,-1,-1,0
1322,165,332,332,21,24,-1,-1,-1,0
1323,149,93,7,23,13,-1,-1,-1,0
1323,165,331,330,22,24,-1,-1,-1,0
1324,165,329,329,23,25,-1,-1,-1,0
1326,107,403,215,15,27,-1,-1,-1,0
1326,149,93,6,19,12,-1,-1,-1,0
1326,165,328,328,20,28,-1,-1,-1,0
1327,107,412,217,15,25,-1,-1,-1,0
1327,149,93,6,18,11,-1,-1,-1,0
1327,165,325,329,20,28,-1,-1,-1,0
1328,107,415,218,14,24,-1,-1,-1,0
1328,149,92,6,19,11,-1,-1,-1,0
1328,165,323,330,21,29,-1,-1,-1,0
1329,107,417,219,12,23,-1,-1,-1,0
1329,149,92,6,19,11,-1,-1,-1,0
1329,165,322,330,22,29,-1,-1,-1,0
1330,107,425,220,11,22,-1,-1,-1,0
1330,149,92,6,19,12,-1,-1,-1,0
1330,165,321,330,23,29,-1,-1,-1,0
1331,149,92,6,19,12,-1,-1,-1,0
1331,165,320,330,23,29,-1,-1,-1,0
1332,165,319,331,24,29,-1,-1,-1,0
1333,165,320,331,23,27,-1,-1,-1,0
1334,125,101,2,20,23,-1,-1,-1,0
1334,165,320,331,23,27,-1,-1,-1,0
1335,107,420,218,13,23,-1,-1,-1,0
1335,125,95,3,21,20,-1,-1,-1,0
1336,107,417,218,14,22,-1,-1,-1,0
1336,125,81,0,21,15,-1,-1,-1,0
1336,149,95,5,20,13,-1,-1,-1,0
1336,165,319,331,23,27,-1,-1,-1,0
1337,107,415,219,14,21,-1,-1,-1,0
1337,149,96,3,20,14,-1,-1,-1,0
1337,165,318,332,24,26,-1,-1,-1,0
1338,107,415,218,13,21,-1,-1,-1,0
1338,149,96,3,21,14,-1,-1,-1,0
1338,165,317,332,25,25,-1,-1,-1,0
1339,107,415,218,13,21,-1,-1,-1,0
1339,149,97,3,20,12,-1,-1,-1,0
1339,165,316,333,26,24,-1,-1,-1,0
1340,107,415,217,13,21,-1,-1,-1,0
1340,149,97,3,21,12,-1,-1,-1,0
1340,165,315,333,25,21,-1,-1,-1,0
1345,165,312,327,21,23,-1,-1,-1,0
1346,165,311,327,23,22,-1,-1,-1,0
1347,165,309,326,23,21,-1,-1,-1,0
1348,165,306,325,22,21,-1,-1,-1,0
1349,165,305,325,22,22,-1,-1,-1,0
1350,165,303,326,23,22,-1,-1,-1,0
1351,165,299,327,25,22,-1,-1,-1,0
1354,107,405,207,12,21,-1,-1,-1,0
1354,165,296,327,22,22,-1,-1,-1,0
1355,107,405,206,11,21,-1,-1,-1,0
1355,165,294,327,22,21,-1,-1,-1,0
1356,175,263,180,67,40,-1,-1,-1,0
1357,107,404,208,13,21,-1,-1,-1,0
1357,175,260,181,78,39,-1,-1,-1,0
1358,107,403,208,13,21,-1,-1,-1,0
1358,175,260,179,77,41,-1,-1,-1,0
1359,107,401,207,14,20,-1,-1,-1,0
1359,175,252,178,89,41,-1,-1,-1,0
1360,107,400,206,14,20,-1,-1,-1,0
1360,175,251,178,90,41,-1,-1,-1,0
1361,107,399,206,15,20,-1,-1,-1,0
1362,107,398,206,15,20,-1,-1,-1,0
1362,149,88,0,21,11,-1,-1,-1,0
1363,125,87,1,23,12,-1,-1,-1,0
1363,149,87,0,21,11,-1,-1,-1,0
1363,175,257,179,80,44,-1,-1,-1,0
1364,107,396,213,18,20,-1,-1,-1,0
1364,125,87,1,23,11,-1,-1,-1,0
1364,175,258,175,73,51,-1,-1,-1,0
1365,107,395,216,14,20,-1,-1,-1,0
1365,175,255,179,80,50,-1,-1,-1,0
1366,107,395,217,17,21,-1,-1,-1,0
1366,175,256,183,83,46,-1,-1,-1,0
1367,107,393,218,20,21,-1,-1,-1,0
1367,175,260,183,76,47,-1,-1,-1,0
1368,107,391,219,23,19,-1,-1,-1,0
1368,175,260,181,73,48,-1,-1,-1,0
1369,107,392,217,18,20,-1,-1,-1,0
1369,125,90,4,20,11,-1,-1,-1,0
1369,175,262,178,70,50,-1,-1,-1,0
1370,107,390,218,21,19,-1,-1,-1,0
1370,125,91,4,19,12,-1,-1,-1,0
1370,175,262,177,70,49,-1,-1,-1,0
1373,125,89,3,21,12,-1,-1,-1,0
1374,125,89,3,21,13,-1,-1,-1,0
1375,125,90,3,19,12,-1,-1,-1,0
1376,107,274,175,12,17,-1,-1,-1,0
1376,125,90,3,19,12,-1,-1,-1,0
1376,165,269,340,22,26,-1,-1,-1,0
1379,125,87,1,21,11,-1,-1,-1,0
1380,125,87,1,20,11,-1,-1,-1,0
1383,175,248,167,80,62,-1,-1,-1,0
1384,175,246,166,81,63,-1,-1,-1,0
1385,165,263,346,19,26,-1,-1,-1,0
1385,175,245,165,82,64,-1,-1,-1,0
1385,178,88,8,20,12,-1,-1,-1,0
1389,165,262,347,20,29,-1,-1,-1,0
1390,165,261,346,21,30,-1,-1,-1,0
1391,165,261,347,22,25,-1,-1,-1,0
1391,178,89,9,19,13,-1,-1,-1,0
1394,178,89,11,20,12,-1,-1,-1,0
1395,175,263,191,66,41,-1,-1,-1,0
1395,178,89,13,20,12,-1,-1,-1,0
1396,175,264,192,65,40,-1,-1,-1,0
1396,178,90,14,20,13,-1,-1,-1,0
1397,107,254,157,12,15,-1,-1,-1,0
1397,178,89,14,22,10,-1,-1,-1,0
1398,107,252,155,9,14,-1,-1,-1,0
1398,178,88,12,20,11,-1,-1,-1,0
1399,107,251,154,9,14,-1,-1,-1,0
1399,178,88,12,20,11,-1,-1,-1,0
1400,107,250,152,9,15,-1,-1,-1,0
1400,178,87,10,21,11,-1,-1,-1,0
1401,107,249,151,10,14,-1,-1,-1,0
1401,175,258,187,63,39,-1,-1,-1,0
1401,178,87,8,20,13,-1,-1,-1,0
1402,107,247,149,10,15,-1,-1,-1,0
1402,165,249,153,10,20,-1,-1,-1,0
1402,175,257,184,63,40,-1,-1,-1,0
1402,178,87,8,20,13,-1,-1,-1,0
1404,125,85,1,19,10,-1,-1,-1,0
1405,125,85,0,19,11,-1,-1,-1,0
1405,165,246,132,10,15,-1,-1,-1,0
1405,175,253,174,63,40,-1,-1,-1,0
1406,165,245,126,9,15,-1,-1,-1,0
1406,175,254,168,58,41,-1,-1,-1,0
1407,165,245,121,10,15,-1,-1,-1,0
1407,175,253,163,61,41,-1,-1,-1,0
1408,165,243,111,10,14,-1,-1,-1,0
1408,175,252,157,62,41,-1,-1,-1,0
1409,165,245,107,9,15,-1,-1,-1,0
1409,175,251,155,62,40,-1,-1,-1,0
1410,165,244,98,9,16,-1,-1,-1,0
1410,175,252,142,60,44,-1,-1,-1,0
1411,175,251,136,62,42,-1,-1,-1,0
1413,165,248,82,9,15,-1,-1,-1,0
1414,165,251,77,9,15,-1,-1,-1,0
1415,165,253,71,9,15,-1,-1,-1,0
1416,165,255,65,10,16,-1,-1,-1,0
1416,175,259,106,59,46,-1,-1,-1,0
1417,107,225,259,25,22,-1,-1,-1,0
1417,165,257,59,10,16,-1,-1,-1,0
1417,175,259,101,63,46,-1,-1,-1,0
1418,107,225,259,25,23,-1,-1,-1,0
1418,165,257,52,10,16,-1,-1,-1,0
1418,175,259,96,64,46,-1,-1,-1,0
1419,107,225,257,27,23,-1,-1,-1,0
1419,175,263,92,61,46,-1,-1,-1,0
1420,107,226,254,25,22,-1,-1,-1,0
1420,165,259,43,19,13,-1,-1,-1,0
1420,175,263,87,62,46,-1,-1,-1,0
1422,165,262,41,12,15,-1,-1,-1,0
1423,107,228,253,21,22,-1,-1,-1,0
1423,165,262,36,13,15,-1,-1,-1,0
1424,107,230,258,23,22,-1,-1,-1,0
1425,107,232,263,21,24,-1,-1,-1,0
1426,107,233,268,24,23,-1,-1,-1,0
1427,107,236,273,24,21,-1,-1,-1,0
1428,107,241,276,20,26,-1,-1,-1,0
1429,107,242,281,22,26,-1,-1,-1,0
1430,107,243,288,21,26,-1,-1,-1,0
1431,107,243,294,23,23,-1,-1,-1,0
1432,107,243,296,21,22,-1,-1,-1,0
1432,183,275,80,10,15,-1,-1,-1,0
1433,107,244,297,20,22,-1,-1,-1,0
1433,183,276,81,10,14,-1,-1,-1,0
1434,107,244,299,21,21,-1,-1,-1,0
1434,183,277,83,10,13,-1,-1,-1,0
1435,107,244,300,21,20,-1,-1,-1,0
1435,183,277,84,10,13,-1,-1,-1,0
1436,107,244,300,20,20,-1,-1,-1,0
1436,183,278,83,10,14,-1,-1,-1,0
1437,107,244,302,20,21,-1,-1,-1,0
1437,183,279,83,9,15,-1,-1,-1,0
1438,107,246,307,21,22,-1,-1,-1,0
1438,183,281,87,9,14,-1,-1,-1,0
1439,107,246,311,21,21,-1,-1,-1,0
1439,183,283,91,7,15,-1,-1,-1,0
1440,107,245,311,20,23,-1,-1,-1,0
1440,183,283,93,9,15,-1,-1,-1,0
1441,107,242,310,22,23,-1,-1,-1,0
1441,183,284,92,9,16,-1,-1,-1,0
1442,107,242,309,22,23,-1,-1,-1,0
1442,183,285,93,8,17,-1,-1,-1,0
1443,107,240,310,24,20,-1,-1,-1,0
1444,107,240,311,23,19,-1,-1,-1,0
1445,107,240,311,22,21,-1,-1,-1,0
1446,107,240,313,21,21,-1,-1,-1,0
1446,183,286,91,10,15,-1,-1,-1,0
1447,107,239,314,22,20,-1,-1,-1,0
1447,183,287,89,10,17,-1,-1,-1,0
1448,107,238,314,22,20,-1,-1,-1,0
1448,183,287,90,11,16,-1,-1,-1,0
1449,107,237,313,23,21,-1,-1,-1,0
1450,107,236,314,24,20,-1,-1,-1,0
1450,183,287,86,11,14,-1,-1,-1,0
1451,107,238,313,23,21,-1,-1,-1,0
1451,183,288,85,10,14,-1,-1,-1,0
1452,107,238,314,23,20,-1,-1,-1,0
1452,183,288,85,10,14,-1,-1,-1,0
1453,107,238,315,23,20,-1,-1,-1,0
1453,183,291,85,8,13,-1,-1,-1,0
1454,107,239,316,22,20,-1,-1,-1,0
1454,183,292,85,11,14,-1,-1,-1,0
1455,107,239,318,21,20,-1,-1,-1,0
1455,183,293,85,11,15,-1,-1,-1,0
1456,107,240,319,19,21,-1,-1,-1,0
1456,183,295,85,9,16,-1,-1,-1,0
1457,107,240,320,23,21,-1,-1,-1,0
1457,183,295,86,11,16,-1,-1,-1,0
1458,107,241,321,23,22,-1,-1,-1,0
1458,183,297,86,9,15,-1,-1,-1,0
1459,107,243,322,22,21,-1,-1,-1,0
1459,183,297,86,10,14,-1,-1,-1,0
1460,107,243,322,23,23,-1,-1,-1,0
1460,183,298,86,10,14,-1,-1,-1,0
1461,107,243,323,24,23,-1,-1,-1,0
1461,183,298,85,10,15,-1,-1,-1,0
1462,107,244,323,23,23,-1,-1,-1,0
1462,183,300,84,8,15,-1,-1,-1,0
1463,107,245,322,23,24,-1,-1,-1,0
1463,183,300,82,10,16,-1,-1,-1,0
1464,107,245,322,23,25,-1,-1,-1,0
1464,183,300,82,9,16,-1,-1,-1,0
1465,107,245,322,23,26,-1,-1,-1,0
1465,183,301,81,8,16,-1,-1,-1,0
1466,107,246,322,22,26,-1,-1,-1,0
1466,183,301,81,9,15,-1,-1,-1,0
1467,107,248,323,19,26,-1,-1,-1,0
1467,183,302,80,9,16,-1,-1,-1,0
1468,107,249,325,18,25,-1,-1,-1,0
1468,183,303,81,8,15,-1,-1,-1,0
1469,107,243,330,23,27,-1,-1,-1,0
1469,183,304,81,8,15,-1,-1,-1,0
1470,107,245,333,22,25,-1,-1,-1,0
1470,183,303,83,9,15,-1,-1,-1,0
1471,107,247,334,19,25,-1,-1,-1,0
1471,183,303,84,9,15,-1,-1,-1,0
1472,107,246,335,18,23,-1,-1,-1,0
1472,183,302,84,10,15,-1,-1,-1,0
1473,107,246,336,18,24,-1,-1,-1,0
1473,183,303,84,8,14,-1,-1,-1,0
1474,107,244,337,19,23,-1,-1,-1,0
1474,183,303,84,8,14,-1,-1,-1,0
1475,107,243,339,18,21,-1,-1,-1,0
1475,183,303,84,9,14,-1,-1,-1,0
1475,187,330,138,9,16,-1,-1,-1,0
1476,107,241,340,19,21,-1,-1,-1,0
1476,183,302,84,9,14,-1,-1,-1,0
1476,187,329,138,10,16,-1,-1,-1,0
1477,107,240,341,19,23,-1,-1,-1,0
1477,183,302,83,9,15,-1,-1,-1,0
1477,187,329,138,9,16,-1,-1,-1,0
1478,107,240,343,17,22,-1,-1,-1,0
1478,183,302,83,9,16,-1,-1,-1,0
1479,107,239,345,18,22,-1,-1,-1,0
1479,183,302,84,10,16,-1,-1,-1,0
1479,187,331,140,8,17,-1,-1,-1,0
1480,107,239,346,19,22,-1,-1,-1,0
1480,183,302,84,9,16,-1,-1,-1,0
1480,187,332,141,8,17,-1,-1,-1,0
1481,107,238,347,21,22,-1,-1,-1,0
1481,183,303,85,9,15,-1,-1,-1,0
1481,187,333,141,9,17,-1,-1,-1,0
1482,107,238,348,20,22,-1,-1,-1,0
1482,183,304,85,8,15,-1,-1,-1,0
1482,187,334,141,8,16,-1,-1,-1,0
1483,107,236,349,23,21,-1,-1,-1,0
1483,183,305,85,7,15,-1,-1,-1,0
1483,187,335,140,8,15,-1,-1,-1,0
1484,107,237,348,21,22,-1,-1,-1,0
1484,183,306,83,7,16,-1,-1,-1,0
1484,187,336,139,7,16,-1,-1,-1,0
1485,107,237,347,22,22,-1,-1,-1,0
1485,183,306,83,8,16,-1,-1,-1,0
1485,187,337,137,8,16,-1,-1,-1,0
1486,107,238,345,22,22,-1,-1,-1,0
1486,187,338,137,8,16,-1,-1,-1,0
1487,107,238,347,23,21,-1,-1,-1,0
1487,183,304,77,11,15,-1,-1,-1,0
1488,107,239,352,24,21,-1,-1,-1,0
1488,183,305,78,9,15,-1,-1,-1,0
1489,107,240,355,23,22,-1,-1,-1,0
1489,183,305,82,10,14,-1,-1,-1,0
1489,187,340,140,8,15,-1,-1,-1,0
1490,107,241,359,22,21,-1,-1,-1,0
1490,183,306,84,9,14,-1,-1,-1,0
1490,187,341,141,8,16,-1,-1,-1,0
1491,107,242,363,23,23,-1,-1,-1,0
1491,183,306,87,9,14,-1,-1,-1,0
1491,187,342,141,8,16,-1,-1,-1,0
1492,107,243,368,22,23,-1,-1,-1,0
1492,183,306,89,8,16,-1,-1,-1,0
1492,187,342,148,9,15,-1,-1,-1,0
1493,107,244,373,21,23,-1,-1,-1,0
1493,183,306,93,8,16,-1,-1,-1,0
1493,187,343,152,10,15,-1,-1,-1,0
1494,107,243,377,24,23,-1,-1,-1,0
1494,183,297,96,20,15,-1,-1,-1,0
1494,187,343,155,10,15,-1,-1,-1,0
1495,107,241,378,22,22,-1,-1,-1,0
1495,183,296,97,21,15,-1,-1,-1,0
1495,187,343,156,9,14,-1,-1,-1,0
1496,107,240,379,22,22,-1,-1,-1,0
1496,183,303,97,9,13,-1,-1,-1,0
1496,187,343,155,9,14,-1,-1,-1,0
1497,107,241,380,19,23,-1,-1,-1,0
1497,183,303,96,9,14,-1,-1,-1,0
1497,187,343,155,9,14,-1,-1,-1,0
1498,107,241,380,19,25,-1,-1,-1,0
1498,183,304,96,8,15,-1,-1,-1,0
1498,187,343,156,9,13,-1,-1,-1,0
1499,107,241,382,19,27,-1,-1,-1,0
1499,183,303,97,9,14,-1,-1,-1,0
1499,187,344,157,9,13,-1,-1,-1,0
1500,107,240,384,20,27,-1,-1,-1,0
1500,183,303,98,8,14,-1,-1,-1,0
1500,187,346,159,7,14,-1,-1,-1,0
1501,107,241,384,18,27,-1,-1,-1,0
1501,183,302,98,9,13,-1,-1,-1,0
1501,187,345,159,9,15,-1,-1,-1,0
1502,107,240,384,18,29,-1,-1,-1,0
1502,183,302,97,9,13,-1,-1,-1,0
1502,187,346,158,8,15,-1,-1,-1,0
1503,107,238,381,20,33,-1,-1,-1,0
1503,183,302,96,8,14,-1,-1,-1,0
1503,187,346,158,8,16,-1,-1,-1,0
1504,107,237,381,20,35,-1,-1,-1,0
1504,183,300,96,9,13,-1,-1,-1,0
1504,187,346,159,9,16,-1,-1,-1,0
1505,107,237,374,17,42,-1,-1,-1,0
1505,183,299,96,10,13,-1,-1,-1,0
1505,187,345,158,9,16,-1,-1,-1,0
1506,107,234,380,21,36,-1,-1,-1,0
1506,183,300,92,8,15,-1,-1,-1,0
1506,187,345,158,9,17,-1,-1,-1,0
1507,107,235,380,19,36,-1,-1,-1,0
1507,183,300,90,8,17,-1,-1,-1,0
1507,187,345,158,10,14,-1,-1,-1,0
1508,107,233,382,20,33,-1,-1,-1,0
1508,183,299,90,10,17,-1,-1,-1,0
1508,187,346,158,9,15,-1,-1,-1,0
1509,107,234,380,17,36,-1,-1,-1,0
1509,183,298,91,10,16,-1,-1,-1,0
1509,187,347,159,9,14,-1,-1,-1,0
1510,107,233,385,18,33,-1,-1,-1,0
1510,183,298,93,10,14,-1,-1,-1,0
1510,187,347,161,10,13,-1,-1,-1,0
1511,107,232,387,18,33,-1,-1,-1,0
1511,183,298,94,9,14,-1,-1,-1,0
1511,187,348,163,9,13,-1,-1,-1,0
1512,107,229,387,20,37,-1,-1,-1,0
1512,183,298,94,9,14,-1,-1,-1,0
1512,187,348,165,9,13,-1,-1,-1,0
1513,107,231,390,17,35,-1,-1,-1,0
1513,187,348,166,9,13,-1,-1,-1,0
1514,107,229,389,20,35,-1,-1,-1,0
1514,187,348,167,9,13,-1,-1,-1,0
1515,107,227,390,22,35,-1,-1,-1,0
1515,183,298,96,8,15,-1,-1,-1,0
1515,187,349,168,8,13,-1,-1,-1,0
1516,107,227,391,21,31,-1,-1,-1,0
1516,183,297,97,9,13,-1,-1,-1,0
1516,187,348,169,9,13,-1,-1,-1,0
1517,107,226,392,22,31,-1,-1,-1,0
1517,183,296,97,9,13,-1,-1,-1,0
1517,187,349,169,7,15,-1,-1,-1,0
1518,107,224,390,22,34,-1,-1,-1,0
1518,183,296,98,9,12,-1,-1,-1,0
1518,187,349,170,7,16,-1,-1,-1,0
1519,107,223,391,22,33,-1,-1,-1,0
1519,183,296,97,8,14,-1,-1,-1,0
1519,187,348,171,9,15,-1,-1,-1,0
1520,183,295,95,9,15,-1,-1,-1,0
1520,187,348,172,9,15,-1,-1,-1,0
1521,183,295,95,9,15,-1,-1,-1,0
1521,187,349,169,9,18,-1,-1,-1,0
1522,187,350,170,8,18,-1,-1,-1,0
1523,183,295,90,14,17,-1,-1,-1,0
1524,183,296,90,15,17,-1,-1,-1,0
1525,183,297,89,13,17,-1,-1,-1,0
1525,187,350,168,11,18,-1,-1,-1,0
1526,107,223,385,15,32,-1,-1,-1,0
1526,183,296,89,17,18,-1,-1,-1,0
1526,187,351,168,14,18,-1,-1,-1,0
1527,107,223,385,15,32,-1,-1,-1,0
1527,183,298,89,8,16,-1,-1,-1,0
1527,187,353,170,10,16,-1,-1,-1,0
1528,107,222,389,18,34,-1,-1,-1,0
1528,183,298,89,8,15,-1,-1,-1,0
1528,187,353,170,11,17,-1,-1,-1,0
1529,107,222,393,19,34,-1,-1,-1,0
1529,187,354,176,16,16,-1,-1,-1,0
1530,107,222,397,20,33,-1,-1,-1,0
1530,183,300,97,8,14,-1,-1,-1,0
1530,187,357,179,8,16,-1,-1,-1,0
1531,107,223,401,20,31,-1,-1,-1,0
1531,183,300,99,9,15,-1,-1,-1,0
1531,187,357,182,9,16,-1,-1,-1,0
1532,107,224,404,21,30,-1,-1,-1,0
1532,183,300,100,10,14,-1,-1,-1,0
1532,187,358,186,10,16,-1,-1,-1,0
1533,107,224,406,23,28,-1,-1,-1,0
1533,187,359,189,10,16,-1,-1,-1,0
1534,107,226,409,22,27,-1,-1,-1,0
1534,187,361,192,9,16,-1,-1,-1,0
1535,107,227,411,22,28,-1,-1,-1,0
1535,183,302,109,9,14,-1,-1,-1,0
1535,187,361,195,10,16,-1,-1,-1,0
1536,107,227,411,23,30,-1,-1,-1,0
1536,183,303,110,9,15,-1,-1,-1,0
1536,187,362,197,10,16,-1,-1,-1,0
1537,107,226,411,24,32,-1,-1,-1,0
1537,183,303,113,10,13,-1,-1,-1,0
1537,187,363,199,9,16,-1,-1,-1,0
1538,107,226,412,26,32,-1,-1,-1,0
1538,183,304,114,9,14,-1,-1,-1,0
1538,187,363,201,12,18,-1,-1,-1,0
1539,107,227,413,25,31,-1,-1,-1,0
1539,183,304,116,9,13,-1,-1,-1,0
1539,187,364,202,14,19,-1,-1,-1,0
1540,107,228,414,25,30,-1,-1,-1,0
1540,183,306,116,7,14,-1,-1,-1,0
1540,187,366,202,9,19,-1,-1,-1,0
1541,107,228,414,26,32,-1,-1,-1,0
1541,183,306,117,8,14,-1,-1,-1,0
1541,187,367,204,9,19,-1,-1,-1,0
1542,107,229,415,27,34,-1,-1,-1,0
1542,183,305,117,9,15,-1,-1,-1,0
1543,107,229,416,27,37,-1,-1,-1,0
1543,183,305,118,9,15,-1,-1,-1,0
1544,107,229,419,29,36,-1,-1,-1,0
1544,183,305,120,9,13,-1,-1,-1,0
1545,107,229,421,29,36,-1,-1,-1,0
1545,183,306,121,8,13,-1,-1,-1,0
1546,107,226,423,34,33,-1,-1,-1,0
1546,183,305,123,10,12,-1,-1,-1,0
1547,107,226,424,32,31,-1,-1,-1,0
1547,183,305,124,9,11,-1,-1,-1,0
1547,187,296,274,16,20,-1,-1,-1,0
1548,107,226,423,32,29,-1,-1,-1,0
1548,183,305,123,8,13,-1,-1,-1,0
1548,187,293,278,15,21,-1,-1,-1,0
1549,107,228,423,27,28,-1,-1,-1,0
1549,183,305,123,8,14,-1,-1,-1,0
1549,187,291,282,16,19,-1,-1,-1,0
1550,107,228,422,24,32,-1,-1,-1,0
1550,183,304,121,9,15,-1,-1,-1,0
1550,187,286,288,16,19,-1,-1,-1,0
1551,107,226,422,26,30,-1,-1,-1,0
1551,183,303,120,10,14,-1,-1,-1,0
1552,107,227,421,26,30,-1,-1,-1,0
1552,183,303,119,9,14,-1,-1,-1,0
1553,107,228,421,23,28,-1,-1,-1,0
1553,183,303,119,9,14,-1,-1,-1,0
1553,187,291,287,14,19,-1,-1,-1,0
1554,107,227,420,25,29,-1,-1,-1,0
1554,183,304,119,8,14,-1,-1,-1,0
1554,187,288,291,14,19,-1,-1,-1,0
1554,201,366,209,12,19,-1,-1,-1,0
1555,107,220,419,32,28,-1,-1,-1,0
1555,183,303,119,8,14,-1,-1,-1,0
1555,187,290,287,13,20,-1,-1,-1,0
1555,201,365,208,14,21,-1,-1,-1,0
1556,107,225,419,25,28,-1,-1,-1,0
1556,183,303,119,8,14,-1,-1,-1,0
1556,187,290,285,14,22,-1,-1,-1,0
1557,107,226,419,26,28,-1,-1,-1,0
1557,183,303,118,7,15,-1,-1,-1,0
1557,187,288,288,14,23,-1,-1,-1,0
1558,107,228,421,27,29,-1,-1,-1,0
1558,183,303,119,9,14,-1,-1,-1,0
1559,107,228,422,26,30,-1,-1,-1,0
1559,183,304,120,9,13,-1,-1,-1,0
1560,107,226,422,27,31,-1,-1,-1,0
1560,183,303,121,12,14,-1,-1,-1,0
1561,107,225,423,26,31,-1,-1,-1,0
1561,183,303,121,10,14,-1,-1,-1,0
1562,107,225,424,25,28,-1,-1,-1,0
1562,183,302,121,9,15,-1,-1,-1,0
1563,107,225,424,24,27,-1,-1,-1,0
1563,183,302,121,9,14,-1,-1,-1,0
1563,187,293,294,15,24,-1,-1,-1,0
1564,107,223,424,27,27,-1,-1,-1,0
1564,183,302,121,8,13,-1,-1,-1,0
1564,187,293,295,15,23,-1,-1,-1,0
1565,107,224,424,26,31,-1,-1,-1,0
1565,183,301,121,9,13,-1,-1,-1,0
1565,187,294,297,14,21,-1,-1,-1,0
1566,107,224,426,26,29,-1,-1,-1,0
1566,183,301,121,8,14,-1,-1,-1,0
1566,187,295,299,13,21,-1,-1,-1,0
1567,107,224,426,26,32,-1,-1,-1,0
1567,183,301,123,10,14,-1,-1,-1,0
1567,187,296,302,12,20,-1,-1,-1,0
1568,107,224,426,25,31,-1,-1,-1,0
1568,183,301,124,12,14,-1,-1,-1,0
1568,187,296,303,12,21,-1,-1,-1,0
1568,201,371,217,10,18,-1,-1,-1,0
1569,107,225,423,24,33,-1,-1,-1,0
1569,183,301,124,12,15,-1,-1,-1,0
1569,187,296,303,13,23,-1,-1,-1,0
1569,201,372,218,9,17,-1,-1,-1,0
1570,107,224,421,24,36,-1,-1,-1,0
1570,183,302,125,10,14,-1,-1,-1,0
1570,187,296,305,13,22,-1,-1,-1,0
1570,201,371,218,14,19,-1,-1,-1,0
1571,107,223,423,27,32,-1,-1,-1,0
1571,183,303,125,8,15,-1,-1,-1,0
1571,187,296,307,16,22,-1,-1,-1,0
1571,201,371,218,15,20,-1,-1,-1,0
1572,107,225,425,24,31,-1,-1,-1,0
1572,183,303,125,9,16,-1,-1,-1,0
1572,187,298,309,15,22,-1,-1,-1,0
1573,107,223,427,25,30,-1,-1,-1,0
1573,183,303,126,10,16,-1,-1,-1,0
1573,187,297,311,16,22,-1,-1,-1,0
1574,107,223,429,21,29,-1,-1,-1,0
1574,183,302,127,9,14,-1,-1,-1,0
1574,187,297,313,16,22,-1,-1,-1,0
1575,107,222,430,23,29,-1,-1,-1,0
1575,183,302,127,9,14,-1,-1,-1,0
1575,187,297,314,16,23,-1,-1,-1,0
1576,107,219,430,27,28,-1,-1,-1,0
1576,183,301,127,10,13,-1,-1,-1,0
1576,187,295,315,18,23,-1,-1,-1,0
1577,107,219,430,26,28,-1,-1,-1,0
1577,183,301,128,8,13,-1,-1,-1,0
1577,187,294,317,17,23,-1,-1,-1,0
1577,201,374,222,9,17,-1,-1,-1,0
1578,107,219,429,27,26,-1,-1,-1,0
1578,183,300,128,11,15,-1,-1,-1,0
1578,187,293,318,19,23,-1,-1,-1,0
1578,201,374,223,9,15,-1,-1,-1,0
1579,107,220,428,21,25,-1,-1,-1,0
1579,183,300,129,11,14,-1,-1,-1,0
1579,187,294,318,17,23,-1,-1,-1,0
1579,201,373,222,10,16,-1,-1,-1,0
1580,107,219,428,28,26,-1,-1,-1,0
1580,183,299,127,10,16,-1,-1,-1,0
1580,187,293,318,18,23,-1,-1,-1,0
1580,201,373,222,10,17,-1,-1,-1,0
1581,107,221,427,20,28,-1,-1,-1,0
1581,183,299,127,10,16,-1,-1,-1,0
1581,187,293,320,16,21,-1,-1,-1,0
1581,201,373,222,10,17,-1,-1,-1,0
1582,107,220,426,20,29,-1,-1,-1,0
1582,187,294,320,14,22,-1,-1,-1,0
1583,107,216,422,25,31,-1,-1,-1,0
